recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
e52fe0b41,-0.3109388500000001,-0.2971416199999999,26.814712500000002,9.7197976,-9.6149178,0.6206901999999999,-4.056374330000001,5.908452499999999,-7.332224799999999,-3.1842258624000004,-4.27369554,-1.7145261599999997,1.74428174,-5.54282761,-0.46106559999999985,1.749253866,-4.0238205,-3.5608627150000003,-0.08156783000000006,-3.3909246500000005,-5.408109,-5.5065288,-3.54707114,-0.41177210000000003
e539e1a4d,0.97034306,0.90409004,-2.3995401899999997,11.8286572,-8.1774889,0.08759008600000001,2.69331147,23.976214199999998,-5.6560862,7.101055800000001,-1.7311288900000001,20.4327147,3.460358,-6.6531586,3.1530201499999997,2.1929717400000004,-1.23682957,-2.93750037,0.633758597,-5.273657,13.866739899999999,-6.309630800000001,-2.38190001,6.843859129999999
e53ef2a35,2.82310233,0.33438456000000005,1.0949125259999999,14.639836899999999,-3.2260669500000003,1.2615052030000002,-5.2816487,4.7523634,-2.4583998979999997,-3.39939623,-4.46097385,-1.0250269300000001,23.1133427,1.3060519,1.3519850030000002,1.05577176,-2.34296168,-4.359443,21.9532204,-5.901034000000001,-4.9292628,-2.83339468,-4.62025276,-2.2568425399999996
e56187b03,6.597669809999999,4.74800688,-1.63432426,20.2886895,-6.7838678,5.702252509999999,-1.2929676099999998,6.3745233,-6.35550725,-0.431210011,-4.54414488,0.5396298222000001,2.36404791,-4.0799218999999995,-2.35373621,-0.12955863,2.38697973,0.11159035199999995,-0.28351731299999994,-3.7658647,-0.66759695,-7.1893291,-3.6527108000000004,-0.4723822699999999
e56fb8264,0.80782402,0.23251319,-3.3158792000000004,21.9574077,-8.837701,22.067790000000002,-1.62314909,17.4372783,-6.336960799999999,-3.2576720999999997,-3.9670927000000002,-0.35718169999999994,2.417086008,-5.04733,0.13467923799999998,1.942858604,1.16239964,-2.21792052,-0.9909597829999999,-5.0120537,-1.979969684,-8.9750422,1.4905275000000002,-0.32488427000000003
e57475890,26.313748699999998,-1.10712167,-1.22027328,6.4705514,-7.4583586,1.9435732540000001,-6.1130991,4.44425077,-0.8989767399999999,-2.06570754,-2.92870888,-1.99688226,10.32661015,-5.990796647999999,-0.6977796500000001,-0.07914479000000008,-5.0098783000000005,-4.681163059999999,9.889086299999999,-8.0423246,-6.7001976,-7.0734434,-5.1599607,-0.6685328399999999
e5848e7db,2.1130398500000003,2.4411046819999997,-0.12173214900000001,10.4951922,-7.839523499999999,-1.09552028,-0.8757428100000001,23.384209900000002,-5.26042175,6.7327025,-2.2090586200000004,4.0002432,4.2478733,-6.8669397,4.53102974,23.8707056,-1.42695313,10.796943500000001,0.80201836,-5.8289987,0.556340781,-5.891988900000001,-1.7466831200000001,2.6565052000000002
e5880f75c,-1.27513835,1.759411008,-3.16162677,19.7004543,-8.340841900000001,15.231550200000003,1.572482807,4.367565900000001,-6.2377299,-4.36174336,-1.60327741,-0.23469701099999996,1.3439481629999999,-5.27844855,1.9167943321,2.17411349,4.93764707,-4.00473551,-0.0036766860000000123,-3.7820747499999996,-3.27583517,-7.6093779,1.616300258,-0.9638440300000001
e5b87fda5,4.7542874,0.63032665,-2.950389195,15.0748262,-6.569365,2.0482336699999997,-5.580844,4.17656665,28.5860155,-3.2561692,-1.83109298,1.43558331,21.150197799999997,-6.7324618,0.4279984139999997,1.32046157,0.30144618,-2.2648509900000002,6.38479196,-7.7529463,-2.789070444,3.2800578299999996,-1.2867955,-1.414986914
e5ed0271d,1.46899191,2.3113052000000005,-1.76634674,17.193646200000003,-6.043537899999999,12.302849499999999,-2.46451229,23.2216063,-5.9307731,-1.58930068,-1.6728847500000001,5.27517546,3.93419804,-4.50307175,21.6399327,2.041312215,-1.6330922500000002,-0.47454037400000004,1.140574725,-5.5756305,-3.594512356,-0.8133327700000001,-2.394196402,0.36084616
e6353d64a,15.890890500000001,1.41635122,-0.8845850600000001,11.2448813,-2.2187033499999997,1.9419580300000001,-3.6112214699999994,6.6220996,-1.826842182,-1.868347947,-2.5271169999999996,-0.7929160700000001,25.943387299999998,-4.9077373,1.2159526859999998,2.21550058,-1.8171532799999999,-2.81879351,9.6883653,-7.4811153,-4.23254445,-4.8998549,-3.36628595,0.15260515000000008
e68644d1e,25.523956599999998,-1.867960161,-3.00186906,4.04621137,-4.3308271000000005,3.1081404,-4.132534339999999,3.65999594,-1.902491804,-2.07168918,-2.797058702,-0.130934485,0.6624475299999999,-5.6080477,3.2269867500000005,0.567600108,-1.676977304,-4.832542510000001,24.9189064,-1.009449475,-3.2941590539999996,-6.5240543,-3.3430104000000003,-3.06005248
e6cb26296,26.1697882,-1.0577229799999999,-2.915838796,16.501077000000002,-8.840688499999999,9.5452746,-2.1273570399999997,5.46912504,-2.50359679,-2.95087763,-1.68364259,-2.31886045,1.85623682,-7.5058771,1.1813540599999999,1.5452420199999999,-3.4662974,-5.2386302,20.8575606,-3.4861834399999996,-2.80933409,-9.078968199999998,-3.7834175000000005,6.2954909
e751d4faa,-0.16852202,23.432501000000002,1.8523423499999998,19.2504409,9.1134877,0.364944646,-6.0439408,2.81166647,-3.5740632999999997,-1.97834471,-5.6289381,-2.25094234,3.77803487,0.8935568463000002,1.8995445199999998,-0.7000933450000001,0.106218116,-5.523294,0.7150644395999999,-6.3835625,-6.8726541,6.6774546400000006,-2.515448824,-1.51136263
e7acab4ef,13.9705982,4.9634913,20.005740199999998,6.704038100000001,-4.56961343,-1.2097383,-2.40913723,5.38773097,-5.96611385,4.513551140000001,-3.20450852,-0.28772773599999996,5.0598292,-6.485807499999999,1.24287821,2.33003808,-4.7870748999999995,-2.577315483,4.7328715,-5.2868806,-3.9609376999999997,-6.9545366,-5.0779911,24.656565999999998
e80456d8d,3.08369376,-0.29373636,-1.2959024200000002,9.830112,-0.5432463,-1.5766722229999999,-4.5294834,4.3114137,-4.25961583,-2.28822167,-3.8220616799999996,-1.20197642,22.8650537,-2.7641609000000003,1.34544281,1.8323191900000002,-2.56590106,-3.40892433,23.4279618,-7.9537402,-4.812009199999999,-3.83415151,-3.4712460800000002,-0.6578455699999999
e81a06c38,11.5007728,25.146411900000004,-1.9620217700000002,16.6110579,-8.9492771,1.9475664439999998,-2.22493654,4.9673605,-5.016082000000001,0.31089258999999997,-3.6663322,-2.38321058,0.29247482999999996,-1.3260325,1.624806123,1.664192495,-1.7540029000000001,-4.7734843,15.6992378,-3.81571422,-1.40502736,-5.178240300000001,2.54822859,1.4842145099999997
e82c2e698,-1.5538315099999997,0.64679537,-2.83636002,21.8184014,-5.611628,-0.59144927,-4.31547854,4.813939169999999,-5.9768405,-2.635616256,-3.95769658,-0.9231451199999999,2.30459686,-4.2096287,0.31529317,0.9409918349999999,2.030404665,-3.7004383,0.08514983300000004,-8.9884997,-4.912764439999999,-4.15968036,-5.14869226,-0.9720688400000002
e8304fc82,-0.28982124000000004,0.91873118,-2.90705428,17.3997782,-7.0924902,17.6032499,4.552984159999999,6.233999600000001,-5.3778770300000005,-1.6182384899999998,-1.95249489,4.7042952499999995,2.43150262,-3.18440827,-0.4844167261,1.1232699300000002,11.6162982,1.9953191000000001,-1.0620505058,0.6061723600000001,-2.1252429299999998,-8.1968313,6.568474147,1.7336461400000003
e87005eb8,0.991332687,0.561296893,-3.03037575,5.677039000000001,-7.668870199999999,2.8032631500000003,-3.23248367,17.395608,-4.400515629999999,0.5044059999999999,2.2722584099999996,23.8236421,2.18968315,-7.621908299999999,0.72532986,0.7389866960000001,0.6771107599999999,1.8869293500000002,-0.8471523169999999,-1.6537913599999998,10.7817902,-6.1287142999999995,-3.34646432,-2.12819489
e8b49743b,26.304221100000003,-0.36214413830000003,-1.7004614299999998,11.892733499999999,-8.918858099999998,-1.7139117040000003,-2.2526647,4.798083779999999,1.71855936,1.0189781900000001,-1.589538891,-1.9307922040000003,2.35837335,-9.2627786,0.32162995,-0.28103737000000006,-4.133991,-3.1452506600000003,5.8926253,1.4277794500000003,-3.57245278,-7.1249857,-5.5623762999999995,-0.28879853000000005
e92ed71cb,2.12671422,26.1361598,-2.31935104,20.9559085,-7.5242553999999995,-0.06438582500000012,-3.9321405,7.0405492999999995,-2.45868983,-2.2694962100000002,-1.464103878,1.4762148000000002,4.5002626,3.98692243,3.8636803,3.1749673400000002,31.512688999999995,0.374967399,1.07361317,0.7553195399999999,-3.44156336,-2.7353006,0.8743118400000001,-0.04518732000000003
e973505fd,3.3040304999999996,0.522999846,-1.0253846414,12.955565100000001,-6.8068628,3.3749074400000003,-3.6507418799999996,6.714038700000001,-2.74961787,-2.87442376,-1.86732657,-0.14813546500000002,27.9147509,-5.1447764,2.399881417,3.23734724,-1.5707116899999998,-2.3469085460000003,2.8551479499999997,-4.75716415,-2.6034604100000003,-7.175999899999999,-3.6291856099999995,-1.0151580249999999
e98831840,0.85177177,0.32214659,-3.98558513,20.2299525,-3.23202408,11.1872137,-1.6847693400000003,5.317175500000001,-7.438651600000001,-2.2081195599999996,-2.4809798900000004,-0.582061432,6.467157439999999,-7.2273651,1.04700445,1.86127325,-2.36586777,-2.5477535,0.58925279376,-6.2150161,-5.4494831999999995,-7.821105299999999,-1.2296005399999999,25.6370365
e9964f21c,-0.78203646,21.4015091,-0.9974436299999999,19.891114199999997,-6.673331600000001,-0.5684570869999999,9.65559466,7.5675343,-5.6906235,-0.30868545,-3.83593488,-1.755484756,1.350360957,-1.9437676400000001,0.7664537419999999,24.4324369,-0.6211749,-1.8225433300000002,0.2936061900000001,-5.668530799999999,-4.108418940000001,-5.3721281,-0.92440633,1.6311215030000001
e9d9c2ed8,0.66785837,21.6087986,1.63369265,21.1937738,-5.3589703,25.7468033,-4.69169829,7.7483236,-5.2594498,-3.4745141599999996,-4.6227489,-1.48359613,2.40095862,5.73360585,1.807171586,25.034066300000003,0.37672209,-3.28056463,1.0004292000000001,-6.948148,-4.7861753,-3.2905877599999998,-1.4502579300000003,-1.3193758999999998
e9eb91c10,1.0289575970000002,-2.9793339100000003,-1.9459377060000003,14.641782500000001,20.3075978,2.591014522,-3.33885949,3.0258097,-2.8289606330000003,-4.8115814,-5.9933388999999995,0.30444087799999997,11.199511300000001,-1.8149165600000003,-2.16352643,-0.4624289299999999,-2.40469702,-4.89843379,18.5371306,-3.98588386,-4.9449869699999995,-0.5248220800000001,-1.6337803,-2.81132567
ea0bd0265,0.65544818,0.658595475,0.3003601199999998,7.0166045,-5.7052282000000005,2.14596683,-3.1979770199999997,23.479449799999998,-4.072434690000001,0.9110218330000001,-0.9458730000000002,13.9763822,3.41179405,-6.9060246,0.8426609000000002,2.0063365870000003,-0.4618620400000001,-2.4135220299999998,2.6042784699999997,-3.6880436100000002,8.2440521,-5.6882188,13.142252899999999,1.34201335
ea29deb79,1.6905628799999999,0.902137624,0.06839348300000003,22.1990847,-6.6367335,0.18095619,-5.03057005,5.896228699999999,-5.2834235,-4.209160880000001,-6.0726076,-2.0579446800000003,3.98406444,2.0111494700000003,1.9199028999999999,14.434779299999999,0.27023790000000014,-2.5648492800000002,-0.17276348000000008,-5.444538700000001,-4.91280761,-5.6539634,24.9484171,-0.31310518
ea4e3b961,10.6434781,1.0868737360000003,-0.15639834999999996,12.181177300000002,-6.7233198000000005,0.4390947799999999,-4.6946923599999995,6.3487365,-2.66099189,-2.04048994,-2.138909504,-0.70618139,25.237337,-4.5979608899999995,0.9395618859999999,3.26974988,-1.97602663,-3.0004882,8.188359799999999,-7.8994740000000006,-4.1378456,-5.9949821000000005,-3.65945329,-0.5006915599999999
ea4e55fe5,4.1401699,5.853549699999999,6.79620584,10.5950774,-8.088992,2.34183655,-2.15180346,12.253616099999999,-3.0682722499999997,2.58740038,-1.26998735,16.174787099999996,5.3085054000000005,-4.54893135,21.2772054,25.830144,-1.3611644499999997,-1.000058965,2.26269306,-0.7883266500000002,0.8998317899999999,-4.5946215,1.28059356,9.673488460000002
ea6ca9f44,8.326920000000001,-1.39077071,-1.9014402500000003,15.4232056,-7.822056700000001,15.4988424,-2.9281474853,16.8282365,-6.2264283,4.25482402,0.12297588400000005,-0.83783235,2.9803950699999997,-7.120204200000002,2.6662668006,1.95329151,-4.06961913,-1.2974494199999995,8.607435599999999,2.06418389,0.6982857950000001,-7.3251179,0.1393237599999999,9.9119804
ea82be42b,3.1105162,-1.28633518,-2.2060874200000002,8.944976299999999,27.571571499999997,0.9744240799999999,-2.70804585,4.67861977,-2.48458973,-3.7380288000000004,-5.2735595,0.7845315800000001,16.4686712,1.9619851799999999,0.18239416,0.3418710800000001,-3.27658454,-4.035088,24.7325618,-5.07649904,-5.5531097,1.48704845,-1.210705526,-2.04788584
eab0e3fb7,2.53245656,-0.18998459,-1.7280447500000002,21.932191100000004,-7.6990697,2.34173755,-4.14090868,4.291970599999999,-6.639444,1.73351956,-6.3913858,-2.57679613,4.27695514,-7.0037726,10.21246775,0.52009291,-2.36238725,-0.5081185100000001,20.0992931,-6.271511300000001,5.29216566,-6.189519700000001,-5.8012313,-0.9849616130000001
eac54ac53,9.3950101,-2.08323038,-2.289066906,16.558926999999997,-5.2000033,15.599722099999997,1.5417951300000001,3.9833798999999996,-5.3394705,-0.72037973,-2.730263597,-2.20726373,2.3216673500000002,-3.5366399500000005,8.33191327,0.49502180600000006,-2.54193806,-2.02887847,23.012960900000003,0.6593563500000001,-3.54391563,-5.825694,1.6278139200000001,0.138453883
eaf7140b0,3.8261619,21.4075474,-0.6984473100000002,7.9331548,-9.6610578,1.32541004,-5.217642400000001,6.3156676,-0.3905758199999997,-3.6505284699999994,-3.71655008,1.09789506,4.1358773,-4.30536574,24.0374667,2.29241128,-2.1397601999999996,-2.354703264,0.23278761600000009,-6.9165883699999995,-4.377951639999999,-1.29643337,-4.185785849999999,-0.396876959
eaf8a6d78,26.2347373,-0.1789816685,-0.8223122300000001,8.8155355,-5.7651743,-0.10020411299999998,-4.7603201,5.5604381,-1.5402096699999999,-1.78328205,-2.622529108,-1.58438059,12.3142,-6.8713367000000005,0.8022189200000001,0.5094264099999999,-4.3011222,-3.7638521399999996,8.5172838,-6.079895199999999,-6.038859199999999,-7.699573600000001,-5.179098659999999,-0.630212724
eafed0d41,-0.16836274399999995,-0.17860324000000005,-1.0029257319999998,21.362065299999998,-6.5823285,23.4808875,-4.10560338,3.79370416,-3.6822383600000004,-2.77803303,-4.9315092300000005,-1.56092238,19.3672495,-3.6303021399999995,0.24834447000000004,0.10901783899999998,-0.64600131,-3.9049297,5.170052180000001,-8.377327099999999,-3.91495646,-6.3737939,-4.9870148400000005,-0.9727361579999999
eb1505c15,19.6107261,5.25510489,-2.29111963,20.0641979,-8.2000733,4.35824955,-4.99136574,6.21483065,-2.09536491,-2.82273598,-4.47214268,0.10964387999999992,1.1073541199999997,-5.8989139,-1.6512027539999998,3.48849725,-1.8761415830000001,-3.2666001499999995,1.53090656,-6.794754999999999,-3.57785715,-7.2919675999999995,-4.2013575,-2.3359545600000002
eb29ff0a5,-0.09851790599999999,1.0276385600000002,-0.738830334,11.7888205,-4.55071373,16.8435655,1.2275570932,7.6537635,-5.054495439999999,1.88538586,-0.3867053599999999,5.7019593,2.7697634200000003,-4.10716117,0.11307377999999996,1.21260554,-0.011871830000000028,2.06241513,-0.2078151800000001,-3.09395291,2.99009117,-8.0617185,6.80507549,27.4578678
eb733ca02,3.4407341000000002,0.09548770399999999,-2.145540959,9.205596,-8.0054759,18.7052845,-0.027210754239999635,2.9960925849999995,-3.66801016,-4.0288147599999995,-1.2497736300000002,-0.9644139599999999,3.2562674449999998,-3.28294234,-1.188533405,2.98890512,0.5877749939999999,-2.89604754,0.44598674000000005,0.8043001100000002,-0.8180966000000002,-7.5578249,2.34367563,-0.062301490000000015
ebbdc0aa8,-1.210817466,-0.593590903,-2.8624594500000002,22.6297925,-9.907536,8.8987771,-0.7057319,5.5702364,-6.48812255,-1.12740369,1.5919119299999998,-0.7580188240000001,2.80641158,-7.3120891,-1.0843366410000002,0.46589156,-0.4730114222,-3.8768401299999997,6.4105609,-5.49308867,-0.4825672299999999,-8.057706999999999,-2.09931426,15.7612765
ec3106223,4.56138155,1.3012464600000002,-3.0646321800000003,19.8062315,-7.026781359999999,0.7675520809999998,-4.51826885,3.51855017,29.1406914,-1.35248124,-0.5541558200000001,-0.683509234,18.7099783,-5.118071670000001,1.5139023099999998,0.15405373000000006,-1.0963115699999997,-1.61863154,9.6761047,-6.166556030000001,-3.00182083,3.976638598,-1.0450982500000001,-1.5524640650000001
ec33806f2,2.359308908,0.16986039999999997,-2.25080273,20.709215999999998,-7.779007499999999,1.98620132,-4.35035206,4.2115321,-6.272239,-2.06586564,-6.2921233999999995,-2.35712883,20.0785787,-6.508030999999999,1.9603096699999998,1.19224156,-2.15427895,-1.3496179200000002,7.95294704,-7.714324800000001,-3.06033235,-6.881286600000001,-4.7774263,13.3898397
ec59b0131,2.24745433,-2.6560229800000004,-3.19605744,20.3466709,-5.8029328,10.103204100000001,-5.80982843,3.57112882,-6.58826264,-2.62914219,-1.87425863,-2.2163925,7.4216007,-5.824874299999999,2.10832557,0.2632315569999998,-2.71391562,-4.9902738,20.7592179,-4.234930439999999,-5.3824222,-5.84394275,-4.24889155,24.535548000000002
ec6d15316,1.0455078030000002,-1.067080198,-0.6151232100000003,14.2434503,-0.43760864000000005,-1.6352831500000002,-4.2341006299999995,4.774431460000001,-4.14010485,-1.77197438,-3.50739636,-0.93070862,22.238040400000003,-0.5265592000000003,0.45729723662,1.834167602,-2.2470856,-2.3000925899999998,20.335533399999996,-8.1431104,-5.1335835,-5.41113406,-3.8608586399999996,-1.999159994
ec7635962,0.9265200400000001,24.308980299999998,-0.37073621599999995,18.409375700000002,-0.43368076999999994,-0.23438605499999998,-4.74732345,5.405111700000001,-0.48465524299999996,-1.33023317,-4.909330199999999,-1.0041543,4.411153,19.7696723,5.254398650000001,25.6499672,3.5264932700000005,-1.66372923,0.6617185999999998,-6.016233700000001,-5.957141,17.710909299999997,-1.19051874,-1.93914144
eca7dbdb9,3.65165673,1.8273077,-1.12997292,19.7434584,-9.2004412,5.77900804,-5.205338,6.072106100000001,-5.7201498,-2.73376481,-4.54096215,2.0331706,4.046716999999999,-5.4506304,23.581319099999995,24.4418454,-1.1886641,-2.473853167,1.5476500899999999,-6.48599525,-1.6415486500000003,-7.293893300000001,-3.0352361400000003,1.392077794
ece74e291,1.68357952,-1.28537172,-0.923212165,8.2790109,-4.945454099999999,14.3605302,-4.9923886,11.8139988,-1.97149209,-0.923888,2.9216286,0.16109224599999994,22.8210105,-5.9712065,1.7963285425000002,1.54160568,-3.6024540000000003,-0.701376769,2.07198322,-6.5839688999999995,-4.21143714,-6.9366457,-3.90706734,27.0833316
ecedeb42a,0.96913714,-3.34794741,-3.1321116000000004,8.8134604,19.7491398,-1.5838189000000003,-3.98480452,3.8808395100000004,-3.3430109000000003,-2.96994009,-4.330278,-1.8048309049999998,17.183771,-0.90034207,0.68630744,1.4519856289999997,-1.0773840900000002,-3.8099054,23.354137100000003,-5.7388219,-4.988229499999999,0.46944046000000006,-2.42199988,-0.66356167
ecf35cd2c,1.8652559149999999,0.619991,-2.627294827,10.548883199999999,-7.9251461,1.96365069,-4.09739064,23.9386717,-5.321670800000001,0.5692459000000001,-2.328999555,19.404305700000002,3.6577629,-6.114282500000001,2.39512765,4.3974607699999995,16.1842009,-0.6548740900000001,0.501835343,-0.5181642999999997,4.72250403,-6.7342087,-3.3290330399999997,16.9116881
ed03cf2b1,-0.001303518000000059,26.3057837,-2.2319519199999998,19.963624000000003,-6.209463300000001,-0.3790346139999998,-3.9830954,7.050600500000001,-3.98651289,-2.68602586,-3.9552009999999997,-0.142237106,3.28479147,0.08954762600000005,1.6494274960000002,1.8409586000000004,9.0864438,-2.66225774,1.8280262999999999,-6.665136200000001,-4.03073244,-3.21886992,-0.19230509839999999,-0.7654459500000002
ed1b5e83c,2.41787722,0.30168214000000004,-1.5570807199999999,7.320380999999999,-6.8772741,2.55904325,-0.82812854,22.754259,-2.93496311,1.6754070699999999,-0.35704442999999986,1.62681932,3.63019596,-5.25755455,2.60282081,3.7445875600000003,1.3607866999999998,-2.12549785,3.3515081,-3.3428513559999997,33.8938151,-6.5380780000000005,1.56142752,2.8755336299999996
ed2200f5d,1.2392338600000001,-0.16928331300000005,-3.16148613,20.0769578,-6.2236008300000005,21.047268900000002,0.14107169000000008,4.9459944,-5.501103,-0.3520151,-1.30696895,-0.8714790060000001,2.73892875,-3.1358185,2.93884935,1.060995168,-0.596732766,-2.5095534799999997,18.3810922,1.8030169999999996,-1.50827623,-4.38887718,3.19556505,0.29751827
ed3b6780f,-0.84157066,-0.6047564400000001,-0.7260867800000002,13.775234300000001,-6.6283715,-1.3128589800000001,-4.839464550000001,5.1012337,-4.1420941,-3.4006258099999997,-3.7255346400000002,0.476293878,24.799899300000003,-4.6748056,1.88885566,2.6933058,-0.2519537149999999,-1.24111656,6.5748213,-8.38964,-4.5207367000000005,-6.8687481,-5.363230300000001,1.1942622699999998
ed4836885,-1.0361977100000002,0.059639180000000125,-3.14070721,21.7539973,-8.1934749,-0.542529447,-2.18663155,5.6659089,-7.443647400000001,-3.6623829,-5.9077105,-1.461553285,3.25509144,-2.89503184,0.3341281699999999,4.500462349999999,5.6143818,1.963692,-0.6356937103,-6.2104889,-4.87403252,-6.4250822,-3.97261545,-2.6133054
ed4aed156,2.5105676199999998,-0.5304239399999999,-2.86444988,15.978133300000001,-4.438455060000001,2.5173796299999998,-5.33451846,4.5994201299999995,-0.7265887999999999,-4.2267296000000005,-4.78883114,0.5778438100000003,20.498141800000003,-4.31984056,0.8511531500000001,1.622869914,-1.0580893144,-2.55672763,23.151649199999998,-6.993774499999999,-3.7747309400000004,-3.85388766,0.7660950200000001,-1.6798199499999997
ed4d33cf9,0.46204682599999997,25.910044900000003,-1.3806570100000002,12.7601615,-9.5248944,-1.4568141829999997,-0.12635326999999993,5.673386900000001,-5.383172,-1.1026948600000002,-5.00632525,-2.9327021,4.92138584,-1.98954182,0.633193088,0.973385173895,-1.2184086570000001,-3.8571315099999994,0.8623387140000001,-10.0965799,-6.238226177,-4.00572284,0.054841947999999974,0.3741971300000001
ed75d36e1,0.89513683,0.6015344850000001,-0.017534570000000027,19.7541554,-7.157790800000001,3.90434595,-2.97471831,6.420751850000001,-4.0319946700000004,-2.00192059,-0.38269914500000013,-2.35425504,24.8869636,-5.00090627,1.84350272,1.44919363,-2.46966991,-2.368136253,6.03255552,-5.6432682,-4.48341287,-7.059260999999999,-2.604454575,-0.18924790000000002
ed872c356,-0.13971692500000005,15.2931328,5.51988464,19.8032707,-8.8708575,2.514121486,-1.93709731,7.8602103,-5.319128299999999,-2.9501020499999995,-4.4984713,-0.13860209000000012,2.2465006599999997,2.0134807299999995,0.3983126699999999,24.6354391,0.856255951,-0.46169286,0.19037713999999994,8.74151153916,-5.7804055000000005,-4.788733960000001,-3.99862101,-0.426175105
edbc79f69,-1.8162270499999997,6.92451528,-2.04738892,20.8978503,-4.669922,2.3368027530000006,-4.8621201,3.8431130600000003,-5.245602099999999,-2.60356273,-5.1527784,-1.49090831,1.190913025,-3.027861566,-1.15714623,-0.784151367,0.32040527929999996,-4.0808725599999995,-1.11056459,-7.2872055,-5.7363546,-1.13589144,-2.0576632349999997,-0.533607777
ede9f85c3,0.8014088200000001,4.1081697,-3.2418737500000003,16.5804785,-5.9783431,25.7823368,-3.94301819,3.72406185,-5.25124757,-2.71261827,-4.30258995,-2.18589335,1.021639205,-4.1187717,1.277844339,0.32307403,-2.7585247,-2.60581167,19.9040709,-1.33850188,-1.5076662300000003,-7.1259899,1.2096457999999999,-0.8853717599999998
ee0b21eec,-0.271050004,10.473659899999998,-1.8653442400000002,18.090262000000003,-4.04912066,-0.5752523299999999,-6.266838139999999,4.39103126,-2.21032376445,26.1643439,-5.924604400000001,-2.5150193599999997,2.381299185,23.9412251,3.06366256,2.7274046,0.30337838,-1.5473771129999998,-0.9847651,-5.778569300000001,-4.462815170000001,13.312252800000001,-3.7788366900000003,-2.23378129
ee100683f,0.47158854000000006,0.5325531000000001,-2.48289035,7.227883149999999,-6.4784009000000005,4.32269945,-3.2133029300000002,23.1895413,-4.23930556,2.3603569699999998,-3.3766797000000004,12.6432208,4.27711367,-7.073395600000001,1.8204887799999998,2.48863792,-2.8362520699999996,-2.3926552059999997,1.87037589,-5.1879177,10.4391145,-5.9971402,0.613670847,5.16512253
ee3ede2ae,0.376830062,5.677186799999999,-1.1797913949999999,7.9570891,-5.645156,0.3947134399999999,-5.58534204,6.513327899999999,-0.8854051199999999,-3.4317572,-4.43703736,0.11073144599999993,2.8465379000000004,-3.2625978600000005,23.703137,2.4118902570000005,-2.92050434,-2.18351228,6.1173713,-7.068415400000001,-3.66000319,12.104707899,-4.48002298,-1.37564152
ee7aa07f5,25.828881199999998,-0.6775553,-1.898491436,7.0379265,-9.193738100000001,-0.11924087000000001,-5.873196999999999,6.1729785999999995,-3.4352709699999995,-2.631871184,-2.0468537500000004,-1.64346616,1.9837712499999998,-7.6455434,2.3744899999999998,2.5577852699999997,-3.6795785999999997,-3.4955624399999996,4.4943534,-0.7508419229999999,-6.3928310999999995,-9.241373300000001,-4.146603300000001,-0.7233450600000002
eeaa58e68,1.048731495,0.80754076,-2.55110388,15.948015000000002,-9.3434989,3.6707107900000002,-2.3629267350000003,6.493307000000001,-7.164444500000001,-3.6881509249999995,-2.1789250900000003,0.50786696,5.21104944,-7.7647536,25.050898899999996,2.5618454400000004,-2.57067612,-2.7819288949999996,2.36763513,-5.67531954,-4.49277139,-3.6105921750000003,-5.664871400000001,1.719639979
eeca6861f,10.040837400000001,24.722376499999996,-1.7435351830000003,19.566457,-8.731200000000001,-0.854207264,-3.27792753,4.931244,-5.961811839999999,1.6016561809999998,1.9401376499999994,-2.78743889,0.8195965599999999,-5.5125923000000006,0.34473741,0.815757109,-2.4501953100000002,-1.94388343,0.20386642899999996,-5.01350328,-5.93716094,-5.841628,-2.080795806,24.2431859
eecc5a69d,2.1603879740000003,6.08516372,-2.75552179,16.8433927,-4.98405313,1.58650703,-5.734237199999999,2.6775894800000004,1.3709316999999999,-3.80496434,-5.4550772,-2.61007429,18.496798599999998,-2.5598267999999997,-0.1432973299999999,0.26915904999999996,-1.9091706000000004,-3.5456243599999997,19.3111284,-8.261557,-4.75629344,-1.0863138700000001,-4.4789889,-2.3725143600000003
eed029a50,12.7455718,5.10266147,-0.7056479900000001,6.6103577,-8.453827,0.4426406969999999,-5.6623147,5.8729499,-3.40154745,33.3802327,-3.236146794,-1.99269093,23.453306400000002,-4.2939647999999995,-1.17219479,1.2524666500000001,-4.1551598,-0.69393961,6.7721902,-8.6991656,-1.76172807,-6.3223849,-5.365542,-0.509052985
eed2fda4e,-0.6986928650000002,2.7279575400000002,-4.847798999999999,21.9363954,-7.885666299999999,-1.63587789,-4.6321108,6.5628749,-5.1751621299999995,-3.52236863,-5.3446654,-0.25217715,3.64059223,-3.9551700199999997,1.11709603,2.0452745199999995,25.792632599999997,-2.13078724,1.3561222000000002,-5.22788424,-4.992928880000001,-6.6505689,-5.9817111999999995,-1.8790669
ef028c4cb,2.71305855,12.920714,0.5275547700000001,6.0774896,-3.7677716350000003,4.09911309,-4.440944839999999,23.0649554,-4.89422355,-1.26722268,-0.9322895,2.87649783,5.3398530300000004,9.593525627,20.958206399999998,24.557721,-1.76829145,-1.196318303,1.54189662,-5.703806,-2.069029164,-3.5224963,-2.375015352,21.795507799999996
